4902.928797176889	14.492901390619108
4974.243538706657	14.315760429478809
5046.595577037959	14.147563351536391
5120.000000000202	13.98967945735004
5194.472114880326	13.843630475908233
5270.027451614888	13.711035933430837
5346.6817660285715	13.593533984574522
5424.451043119808	13.492691339278963
5503.351500394186	13.409916608492143
5583.399591246343	13.346387831741247
5664.612008391055	13.302997937247637
5747.005687344222	13.280313581649748
5830.597809954497	13.27853613622073
5915.405807986278	13.297451179536594
6001.447366754812	13.336356087833403
6088.740428814181	13.393963700400857
6177.303197698925	13.468291411862895
6267.154141720092	13.556556350814809
6358.3119978165005	13.65510554868122
6450.795775462017	13.759412780091793
6544.624760629676	13.864169172733456
6639.818519813445	13.963481109183201
6736.396904108505	14.05116546979135
6834.380053350861	14.121100414039457
6933.788400317181	14.167555879473007
7034.642674985712	14.185403553115796
7136.963908859177	14.170105998148157
7240.773439350552	14.117420912362943
7346.092914232631	14.022833352272968
7452.944296152315	13.88084434473374
7561.349867210557	13.684404094632885
7671.332233608935	13.425019250673527
7782.914330363799	13.094479021514086
7896.119426088994	12.689816089879248
8010.971127848146	12.223547712709058
8127.49338607753	11.738679441826257
8245.710499580537	11.3173758999501
8365.647120594791	11.058817921267957
8487.328259932974	11.018215746160026
8610.77929219841	11.157164010731561
8736.025961076528	11.365889719504628
8863.094384703289	11.532067765302228
8992.011061111683	11.586144364918988
9122.802873757471	11.504703600825101
9255.497097125279	11.29560554459941
9390.121402416245	10.983715899290221
9526.7038633184	10.6013674357075
9665.272961860968	10.182122703743497
9805.857594353829	9.756379322477748
9948.487077413367	9.34826893888739
10093.19115407597	8.97383603797773
10240.000000000457	8.640599827255976
10388.944229760706	8.348464530735917
10540.05490322983	8.091706381803556
10693.363532057198	7.861551838154629
10848.902086239672	7.648765770737225
11006.703000788428	7.44575472975793
11166.799182492743	7.247957033602492
11329.224016782166	7.054627369138364
11494.0113746885	6.869328574575691
11661.195619909053	6.700351007716286
11830.811615972614	6.560918011189933
12002.894733509682	6.468668537495588
12177.48085762842	6.443864425090948
12354.606395397908	6.50617495902745
12534.308283440243	6.670548936153549
12716.62399563306	6.94322820950099
12901.591550924093	7.319109957825269
13089.249521259411	7.781361836735422
13279.637039626952	8.303515788288584
13472.793808217073	8.853379173650945
13668.760106701786	9.3973167132989
13867.576800634426	9.90321963709123
14069.285349971487	10.341098610373056
14273.927817718419	10.681571551976809
14481.54687870117	10.893959867800827
14692.18582846533	10.946444002196575
14905.888592304698	10.810143238633861
15122.699734421185	10.467121245107956
15342.664467217943	9.920000154185493
15565.828660727671	9.199205659119189
15792.238852178061	8.363728016074937
16021.942255696367	7.493035033638019
16254.986772155136	6.67104724247088
16491.42099916115	5.966647230809173
16731.294241189662	5.417354243705701
16974.65651986603	5.02228713481278
17221.558584396902	4.747267209948956
17472.051922153143	4.540007165766224
17726.188769406665	4.348704260750732
17984.022122223458	4.135363194398676
18245.605747515034	3.8780101413978123
18510.99419425065	3.563791182418393
18780.242804832582	3.1832014910567468
19053.40772663689	2.7353319560741105
19330.545923722028	2.24006374855442
19611.71518870775	1.7374390821476637
19896.974154826825	1.262016468066804
20186.382308152035	0.8145551837138996
