1974.0298565222283	25.296285965372512
2002.7427819620161	25.520728796941015
2031.8733465193618	25.752883012449587
2061.4276248951132	25.992453032494492
2091.411780148677	26.23897122719412
2121.832064983222	26.491793011905276
2152.694823049581	26.750098583487876
2184.0064902691106	27.012901516839023
2215.7735961758003	27.27906404695704
2248.002765277899	27.54731846212991
2280.7007184393456	27.816293660891503
2313.874274281297	28.08454561085122
2347.530350604038	28.350590219172627
2381.6759658295764	28.61293700267739
2416.318240465218	28.870121940341125
2451.4643985884327	29.120738000708045
2487.1217693533167	29.363462048463102
2523.2977885189675	29.597077125644116
2560.0000000000887	29.820489445226066
2597.236057440151	30.032739797419563
2635.0137258074315	30.233009423142253
2673.340883014273	30.420620730847844
2712.225521559891	30.59503350521137
2751.6757501970797	30.755837469317267
2791.699795623158	30.902742212274873
2832.3060041955137	31.035565581250534
2873.502843672097	31.15422166000957
2915.2989049772345	31.258709410079536
2957.7029039931244	31.349102923361148
3000.723683377391	31.42554400771045
3044.370214407075	31.488237480451733
3088.6515988494466	31.537449071450645
3133.57707086003	31.57350525843325
3179.1559989082334	31.596793738814117
3225.3978877309914	31.60776270295571
3272.3123803148205	31.60691677431629
3319.9092599067053	31.59480759260676
3368.198452054235	31.572017664332883
3417.190026675413	31.53913731679275
3466.8942001585724	31.4967362457054
3517.3213374928373	31.44533296422362
3568.4819544295697	31.38536704104419
3620.386719675257	31.31717991518339
3673.0464571162966	31.24100991931223
3726.472148076138	31.157005732519146
3780.6749336052594	31.065259871986854
3835.6661168044484	30.965860358295565
3891.45716518188	30.85895493388824
3948.059713044477	30.74481891101062
4005.4855639240527	30.62391561381303
4063.746693038744	30.496938045509854
4122.855249790247	30.364822144068814
4182.823560297375	30.228725688128325
4243.664129966465	30.08997207759736
4305.389646099183	29.94996401706173
4368.012980538242	29.810077580204894
4431.5471923516225	29.671551253652407
4496.00553055582	29.53538657163339
4561.401436878714	29.40227641252172
4627.748548562617	29.272573882266787
4695.060701208099	29.14630929501008
4763.351931659176	29.023255755339914
4832.63648093046	28.903036198306292
4902.928797176889	28.7852575911146
4974.243538706657	28.66965256540976
5046.595577037959	28.55620617594873
5120.000000000202	28.445246619260942
5194.472114880326	28.337483895098202
5270.027451614888	28.23398908264567
5346.6817660285715	28.136117777432947
5424.451043119808	28.045392134491514
5503.351500394186	27.963364254283384
5583.399591246343	27.891486806852477
5664.612008391055	27.831013168151298
5747.005687344222	27.782938915596162
5830.597809954497	27.747981339686287
5915.405807986278	27.72657764156591
6001.447366754812	27.718870750905197
6088.740428814181	27.724648970274018
6177.303197698925	27.74321489712002
6267.154141720092	27.773180282712428
6358.3119978165005	27.81221305858458
6450.795775462017	27.856793542929463
6544.624760629676	27.902058934079403
6639.818519813445	27.941817821906472
6736.396904108505	27.968791101118384
6834.380053350861	27.97508032691716
6933.788400317181	27.952787618491236
7034.642674985712	27.89463318656711
7136.963908859177	27.79436737276158
7240.773439350552	27.646785501035065
7346.092914232631	27.44724890152064
7452.944296152315	27.190800371497524
7561.349867210557	26.871228559233103
7671.332233608935	26.48078011633497
7782.914330363799	26.0116778615765
7896.119426088994	25.46121656793927
8010.971127848146	24.84248066074958
8127.49338607753	24.19997264335957
8245.710499580537	23.618736575263053
8365.647120594791	23.202200973937217
8487.328259932974	23.010604645583488
8610.77929219841	23.01035506606248
8736.025961076528	23.095247068362085
8863.094384703289	23.154631651071032
8992.011061111683	23.11873073027567
9122.802873757471	22.96261192985917
9255.497097125279	22.69227388429685
9390.121402416245	22.33125892313135
9526.7038633184	21.91157422129154
9665.272961860968	21.46730875154568
9805.857594353829	21.02954043042425
9948.487077413367	20.62224689002514
10093.19115407597	20.259577852529954
10240.000000000457	19.944934057426686
10388.944229760706	19.672007913417314
10540.05490322983	19.427499652449452
10693.363532057198	19.194830680961523
10848.902086239672	18.95797130234111
11006.703000788428	18.70455136253758
11166.799182492743	18.427727318320766
11329.224016782166	18.12674926778643
11494.0113746885	17.806628454197963
11661.195619909053	17.477535462755807
11830.811615972614	17.154418738710618
12002.894733509682	16.856852623681288
12177.48085762842	16.608542455433604
12354.606395397908	16.435604396137084
12534.308283440243	16.363015656298014
12716.62399563306	16.409516009927426
12901.591550924093	16.582338414171197
13089.249521259411	16.87380362445797
13279.637039626952	17.26150972518442
13472.793808217073	17.712543069277395
13668.760106701786	18.190351553139163
13867.576800634426	18.66151700340286
14069.285349971487	19.09947156497118
14273.927817718419	19.483592721027748
14481.54687870117	19.794625371161523
14692.18582846533	20.00972731827781
14905.888592304698	20.10113079711648
15122.699734421185	20.040825263940754
15342.664467217943	19.810614474545503
15565.828660727671	19.414084083820097
15792.238852178061	18.885703562646473
16021.942255696367	18.29259896154181
16254.986772155136	17.726077166627174
16491.42099916115	17.28284661793168
16731.294241189662	17.040286285425307
16974.65651986603	17.034739072473077
17221.558584396902	17.253214027945106
17472.051922153143	17.644128327271112
17726.188769406665	18.143015912927385
17984.022122223458	18.700075447253738
18245.605747515034	19.29408684557248
18510.99419425065	19.924175399800994
18780.242804832582	20.584791532851618
19053.40772663689	21.24270485952945
19330.545923722028	21.83764851995155
19611.71518870775	22.313802272019156
19896.974154826825	22.662051850894873
20186.382308152035	22.932841600355705
