53.393594166801776	11.292840856257664
54.17022187747612	11.283544322131815
54.95814589832399	11.272845541680804
55.75753053796041	11.260723906471664
56.56854249492426	11.247157400617404
57.39135089244048	11.232122628004834
58.226127313687975	11.215594874031671
59.073045837580466	11.197548202851632
59.932283075067765	11.177955590690987
60.804018205965114	11.156789095366136
61.68843301631817	11.134020061693374
62.58571193631152	11.10961936203373
63.49604207872855	11.083557670752974
64.41961327797075	11.055805770901465
65.35661812964459	11.026334890936974
66.3072520307241	10.9951170688394
67.27171322029778	10.9621255405163
68.25020282090806	10.927335148992011
69.2429248804921	10.890722770527196
70.25008641493265	10.852267753541955
71.27189745122783	10.811952366017401
72.30857107128878	10.769762246922284
73.36032345637442	10.725686857138033
74.42737393217246	10.679719925317283
75.50994501453623	10.631859884083237
76.60826245588666	10.582110291938188
77.72255529228926	10.530480236182521
78.85305589121582	10.476984712042995
80.00000000000082	10.421644973074734
81.16362679500274	10.36448884775104
82.34417893148023	10.305551017015233
83.541902594194	10.244873247474723
84.75704754874454	10.182504574909661
85.98986719365665	10.118501432887724
87.24061861322157	10.052927721560135
88.50956263110764	9.985854812191022
89.79696386475084	9.917361483659299
91.10309078053635	9.847533788072173
92.42821574978288	9.776464843727934
93.77261510554118	9.70425455493375
95.13656920021877	9.631009259578136
96.52036246404286	9.556841306823376
97.92428346437356	9.48186856875988
99.34862496587989	9.406213891289484
100.79368399159105	9.330004490818222
102.25976188483567	9.253371304487342
103.74716437208203	9.17644830260996
105.25620162669229	9.099371772676136
106.78718833360406	9.02227958471796
108.34044375495276	8.945310447976398
109.9162917966485	8.868603168678728
111.51506107592134	8.792295918323479
113.13708498984903	8.716525521187679
114.78270178488147	8.641426768834142
116.45225462737648	8.56713176822314
118.14609167516147	8.493769328648932
119.86456615013608	8.421464391158743
121.60803641193078	8.350337502411094
123.3768660326369	8.28050433314355
125.17142387262359	8.212075239610586
126.99208415745765	8.145154864597519
128.83922655594208	8.079841773004379
130.71323625928977	8.016228115621544
132.61450406144883	7.954399313687781
134.5434264405962	7.8944337562285805
136.50040564181674	7.836402502103838
138.48584976098482	7.780368979214257
140.50017282986593	7.7263886744602255
142.5437949024563	7.6745088098168095
144.61714214257822	7.624768002245298
146.7206469127495	7.577195908031503
148.8547478643456	7.531812855418833
151.01989002907314	7.488629472966401
153.216524911774	7.447646324778983
155.4451105845792	7.408853567507757
157.70611178243232	7.37223064771149
160.00000000000236	7.33774606173508
162.3272535900062	7.3053572036788665
164.6883578629612	7.275010330304232
167.08380518838874	7.246640674878561
169.51409509748981	7.220172745046204
171.97973438731407	7.195520842860619
174.4812372264439	7.172589848153618
177.01912526221608	7.151276309459846
179.5939277295025	7.1314698897462465
182.20618156107355	7.113055217182394
184.85643149956664	7.095914194066088
187.54523021108326	7.079928819689211
190.27313840043846	7.0649845852373705
193.04072492808663	7.050974500524282
195.84856692874806	7.037803813111414
198.69724993176072	7.025395479635718
201.58736798318304	7.013696446239992
204.5195237696723	7.002683473189853
207.49432874416505	6.992363463705906
210.5124032533856	6.982768809951481
213.57437666720915	6.9739522395115054
216.68088750990657	6.965982225298698
219.83258359329807	6.958938937445297
223.03012215184378	6.952910708195124
226.2741699796992	6.947990974823624
229.5654035697641	6.94427566054598
232.90450925475412	6.941860948770556
236.2921833503241	6.9408414016789255
239.72913230027333	6.941308369959537
243.21607282386276	6.943348636808062
246.75373206527502	6.947043236443021
250.34284774524843	6.952466385915415
253.9841683149166	6.959684469526859
257.67845311188546	6.968755018312034
261.42647251858085	6.9797256333059075
265.22900812289896	6.992632811084074
269.08685288119375	7.007500643542552
273.0008112836349	7.024339381092801
276.97169952197106	7.043143869217671
281.00034565973334	7.063891892293089
285.0875898049141	7.086542485117308
289.23428428515797	7.111034300770948
293.44129382550057	7.137284151856338
297.7094957286928	7.165185868758919
302.0397800581479	7.194609640336736
306.4330498235497	7.225402015206468
310.89022116916016	7.257386740078097
315.41222356486645	7.290366588723741
320.00000000000654	7.324126283851685
324.6545071800142	7.358436527713295
329.3767157259242	7.393059031746862
334.16761037677935	7.427752272788813
339.02819019498156	7.462277514741094
343.95946877463007	7.496404444785152
348.9624744528898	7.5299156226791855
354.03825052443415	7.562608885197089
359.187855459007	7.594296947027069
364.4123631221491	7.624803746741143
369.71286299913527	7.653957619957268
375.0904604221685	7.6815820972238
380.54627680087896	7.707485894362803
386.08144985617537	7.7314542833381035
391.6971338574982	7.753244265961397
397.3944998635236	7.772585639303121
403.1747359663683	7.789189110148396
409.0390475393468	7.802761260653949
414.9886574883323	7.813024732274007
421.0248065067734	7.81974087073969
427.1487533344206	7.822731549897934
433.3617750198154	7.821897055645897
439.6651671865984	7.817227649380093
446.06024430368984	7.808807500979507
452.54833995940066	7.7968108140315895
459.13080713953053	7.781490942884072
465.8090185095106	7.763163995340442
472.58436670065066	7.742188790553422
479.45826460054917	7.71894513041236
486.432145647728	7.693812212487624
493.50746413055253	7.667148741015521
500.6856954904994	7.6392759488000905
507.9683366298358	7.6104643797230365
515.3569062237735	7.580924932998527
522.8529450371643	7.550804355234935
530.4580162458005	7.520185092820255
538.1737057623901	7.489089186877554
546.0016225672724	7.457485705016713
553.9433990439449	7.425301056854883
562.0006913194694	7.392431433026723
570.1751796098309	7.358756540388751
578.4685685703187	7.324153780203174
586.8825876510039	7.2885120319993355
595.4189914573883	7.251744263266751
604.0795601162986	7.2137982820461355
612.8660996471021	7.1746650815229005
621.780442338323	7.1343843862990255
630.8244471297356	7.0930471906180905
640.0000000000159	7.050795269534852
649.3090143600314	7.007817833963109
658.7534314518515	6.9643456780411785
668.3352207535618	6.920643320013042
678.0563803899662	6.876999753292992
687.9189375492632	6.83371849094682
697.9249489057827	6.791107595902205
708.0765010488715	6.749470337954884
718.3757109180171	6.709097012279871
728.8247262443015	6.67025830656943
739.425725998274	6.633200435630358
750.1809208443404	6.5981420960013635
761.0925536017613	6.565273148422084
772.1628997123541	6.534754824998613
783.3942677149998	6.506721184300204
794.7889997270506	6.481281498262566
806.34947193274	6.4585232433180835
818.0780950786972	6.43851537840811
829.9773149766683	6.42131162012736
842.0496130135506	6.406953467609629
854.2975066688449	6.39547278468515
866.7235500396347	6.386893811138017
879.3303343732008	6.381234543905936
892.1204886073838	6.378507497277913
905.0966799188055	6.378719913436792
918.2616142790653	6.381873547379182
931.6180370190256	6.387964191235841
945.1687334013056	6.396981130984485
958.9165292011028	6.408906741752332
972.8642912954606	6.423716423677063
987.0149282611097	6.441379055762901
1001.3713909810035	6.461858098846752
1015.9366732596762	6.485113412027836
1030.7138124475518	6.511103764489598
1045.7058900743334	6.539789934313518
1060.916032491606	6.571138197208241
1076.3474115247852	6.6051239312698495
1092.0032451345498	6.641735009779874
1107.8867980878947	6.680974634986237
1124.0013826389438	6.722863294950807
1140.350359219667	6.767439611411127
1156.9371371406426	6.8147599837762005
1173.765175302013	6.8648970968276535
1190.837982914782	6.917937504637335
1208.1591202326028	6.973978587018032
1225.73219929421	7.033125173067071
1243.5608846766518	7.095486045782219
1261.648894259477	7.16117041710597
1280.0000000000375	7.230284341458828
1298.6180287200684	7.302926959843538
1317.5068629037087	7.379186461695785
1336.6704415071292	7.459135725364657
1356.112760779938	7.542827739512985
1375.8378750985323	7.630291083261513
1395.8498978115715	7.7215258942299805
1416.153002097749	7.816500810608261
1436.7514218360407	7.915151287120026
1457.6494524886093	8.01737946743187
1478.8514519965543	8.123055537580939
1500.3618416886875	8.232020323449074
1522.1851072035295	8.344088940943472
1544.3257994247153	8.459055571237768
1566.788535430007	8.576699795483957
1589.5779994541087	8.69679516176635
1612.6989438654878	8.819120529320022
1636.156190157402	8.943474101486874
1659.9546299533442	9.069689009022875
1684.099226027109	9.197648202677968
1708.5950133376978	9.32729577220056
1733.4471000792773	9.458642010620608
1758.6606687464096	9.591760561096402
1784.2409772147755	9.726777341299547
1810.193359837619	9.863852007205423
1836.5232285581387	10.003153161107045
1863.2360740380593	10.14482851623013
1890.3374668026197	10.288971310872958
1917.833058402214	10.435584818046781
1945.7285825909298	10.58454782687966
1974.0298565222283	10.73558508543769
2002.7427819620161	10.888247270461648
2031.8733465193618	11.04190451391692
2061.4276248951132	11.195755669326765
2091.411780148677	11.34885270877125
2121.832064983222	11.500136720691101
2152.694823049581	11.648479901608335
2184.0064902691106	11.792727574709632
2215.7735961758003	11.931736084465587
2248.002765277899	12.064405972515969
2280.7007184393456	12.189713596227504
2313.874274281297	12.306746318669182
2347.530350604038	12.414745381922257
2381.6759658295764	12.513156907957432
2416.318240465218	12.601686636625798
2451.4643985884327	12.680349728563801
2487.1217693533167	12.74950454493849
2523.2977885189675	12.80985949868433
2560.0000000000887	12.862445088750869
2597.236057440151	12.90854881163868
2635.0137258074315	12.949617771595657
2673.340883014273	12.987140504537065
2712.225521559891	13.022523321792914
2751.6757501970797	13.05697579419664
2791.699795623158	13.091415495268327
