486.432145647728	8.617102305427247
493.50746413055253	8.608799892808403
500.6856954904994	8.59976660497759
507.9683366298358	8.590068319528672
515.3569062237735	8.579778711572878
522.8529450371643	8.568979818562685
530.4580162458005	8.557762286580084
538.1737057623901	8.546225253473526
546.0016225672724	8.53447583276734
553.9433990439449	8.522628175425625
562.0006913194694	8.51080210473699
570.1751796098309	8.49912134257092
578.4685685703187	8.4877113720763
586.8825876510039	8.47669701083491
595.4189914573883	8.466199797179783
604.0795601162986	8.456335318015075
612.8660996471021	8.447210626030133
621.780442338323	8.438921904855851
630.8244471297356	8.431552540174525
640.0000000000159	8.425171741661012
649.3090143600314	8.419833834665278
658.7534314518515	8.415578302835398
668.3352207535618	8.412430615850159
678.0563803899662	8.410403823670308
687.9189375492632	8.409500844638286
697.9249489057827	8.40971732412192
708.0765010488715	8.411044897783915
718.3757109180171	8.41347466282896
728.8247262443015	8.417000644447755
739.425725998274	8.421623044430968
750.1809208443404	8.427351074336618
761.0925536017613	8.434205205018609
772.1628997123541	8.442218704960789
783.3942677149998	8.45143838811895
794.7889997270506	8.46192454388243
806.34947193274	8.473750073377737
818.0780950786972	8.48699890406231
829.9773149766683	8.501763795428127
842.0496130135506	8.5181436804592
854.2975066688449	8.536240708908847
866.7235500396347	8.556157168946461
879.3303343732008	8.577992463473977
892.1204886073838	8.601840307254175
905.0966799188055	8.627786292230699
918.2616142790653	8.655905942693876
931.6180370190256	8.686263351097002
945.1687334013056	8.718910451275024
958.9165292011028	8.753886950461437
972.8642912954606	8.791220906637914
987.0149282611097	8.8309299050199
1001.3713909810035	8.873022758301907
1015.9366732596762	8.917501630832028
1030.7138124475518	8.96436446805315
1045.7058900743334	9.013607599940384
1060.916032491606	9.065228381079564
1076.3474115247852	9.119227730469483
1092.0032451345498	9.175612440809108
1107.8867980878947	9.234397139420373
1124.0013826389438	9.295605800329438
1140.350359219667	9.359272728517137
1156.9371371406426	9.425442962012493
1173.765175302013	9.494172064388726
1190.837982914782	9.565525308412315
1208.1591202326028	9.639576280239552
1225.73219929421	9.716404961864022
1243.5608846766518	9.796095376747667
1261.648894259477	9.878732908971726
1280.0000000000375	9.96440142902202
1298.6180287200684	10.05318037857335
1317.5068629037087	10.145141981322512
1336.6704415071292	10.240348755862469
1356.112760779938	10.338851508510421
1375.8378750985323	10.440687977584009
1395.8498978115715	10.545882284622044
1416.153002097749	10.654445321444989
1436.7514218360407	10.766376164107912
1457.6494524886093	10.8816645556545
1478.8514519965543	11.000294439848243
1500.3618416886875	11.122248459413417
1522.1851072035295	11.247513257549146
1544.3257994247153	11.376085344545555
1566.788535430007	11.507977217303779
1589.5779994541087	11.643223354394909
1612.6989438654878	11.781885659395842
1636.156190157402	11.924057896873517
1659.9546299533442	12.069868663934209
1684.099226027109	12.21948246945447
1708.5950133376978	12.373098554418092
1733.4471000792773	12.53094717894786
1758.6606687464096	12.693283220621165
1784.2409772147755	12.86037706801667
1810.193359837619	13.032502944873304
1836.5232285581387	13.209924954506558
1863.2360740380593	13.392881281868764
1890.3374668026197	13.581567123086973
1917.833058402214	13.776117021691816
1945.7285825909298	13.976587370470037
1974.0298565222283	14.182939882601817
2002.7427819620161	14.395026841592905
2031.8733465193618	14.612578904447448
2061.4276248951132	14.835196156976053
2091.411780148677	15.062343007526994
2121.832064983222	15.293347362282411
2152.694823049581	15.527404360418526
2184.0064902691106	15.763584770337651
2215.7735961758003	16.00084796656665
2248.002765277899	16.238059224657523
2280.7007184393456	16.47401088770399
2313.874274281297	16.70744676876413
2347.530350604038	16.937088954914554
2381.6759658295764	17.161665973212276
2416.318240465218	17.3799410802028
2451.4643985884327	17.59073927265558
2487.1217693533167	17.792971528225795
2523.2977885189675	17.985654816286146
2560.0000000000887	18.167926610405328
2597.236057440151	18.339053004257522
2635.0137258074315	18.498430070397976
2673.340883014273	18.64557875791498
2712.225521559891	18.78013431802752
2751.6757501970797	18.90183187107628
2791.699795623158	19.010490174252
2832.3060041955137	19.105995823614215
2873.502843672097	19.188289969769986
2915.2989049772345	19.25735913819904
2957.7029039931244	19.31323097368208
3000.723683377391	19.35597477788037
3044.370214407075	19.38570572455293
3088.6515988494466	19.402590783254816
3133.57707086003	19.40685382011877
3179.1559989082334	19.398777202814795
3225.3978877309914	19.37869758973392
3272.3123803148205	19.346994430717814
3319.9092599067053	19.304070965782
3368.198452054235	19.25032901795545
3417.190026675413	19.186140412125937
3466.8942001585724	19.111819152305944
3517.3213374928373	19.027599291314903
3568.4819544295697	18.93362350372221
3620.386719675257	18.829946580755603
3673.0464571162966	18.716556385064532
3726.472148076138	18.59341237371292
3780.6749336052594	18.46049893398955
3835.6661168044484	18.317887946443864
3891.45716518188	18.165802745212428
3948.059713044477	18.004674507810098
4005.4855639240527	17.835182424671252
4063.746693038744	17.658270833388716
4122.855249790247	17.475139579871442
4182.823560297375	17.28720763698716
4243.664129966465	17.096053786985188
4305.389646099183	16.903341317911327
4368.012980538242	16.710735738382816
4431.5471923516225	16.519825256498716
4496.00553055582	16.332053187665213
4561.401436878714	16.14866970364117
4627.748548562617	15.970707680541942
4695.060701208099	15.798984212485703
4763.351931659176	15.634126068189161
4832.63648093046	15.476614441214126
4902.928797176889	15.32684218667337
4974.243538706657	15.185175614463665
