892.1204886073838	6.855875200255511
905.0966799188055	6.862148635039793
918.2616142790653	6.871420574818346
931.6180370190256	6.883733837071991
945.1687334013056	6.899120322211768
958.9165292011028	6.917596873116435
972.8642912954606	6.939161812148171
987.0149282611097	6.9637927393256875
1001.3713909810035	6.991446170813834
1015.9366732596762	7.022059453575285
1030.7138124475518	7.055555163361587
1045.7058900743334	7.091847958086305
1060.916032491606	7.130853643784762
1076.3474115247852	7.172499929921289
1092.0032451345498	7.2167378579342065
1107.8867980878947	7.263552174211683
1124.0013826389438	7.312968311095772
1140.350359219667	7.3650537155172
1156.9371371406426	7.419912436653162
1173.765175302013	7.477673937216567
1190.837982914782	7.538479137031778
1208.1591202326028	7.602467672179963
1225.73219929421	7.669769729859684
1243.5608846766518	7.740503940353805
1261.648894259477	7.814780610040361
1280.0000000000375	7.892707944263914
1298.6180287200684	7.974398154306265
1317.5068629037087	8.05997028655851
1336.6704415071292	8.149547118673112
1356.112760779938	8.243244813857956
1375.8378750985323	8.341156532163943
1395.8498978115715	8.443334423414905
1416.153002097749	8.549776791077347
1436.7514218360407	8.660426704704927
1457.6494524886093	8.775184058832279
1478.8514519965543	8.89392648894271
1500.3618416886875	9.016529049119924
1522.1851072035295	9.142871477896437
1544.3257994247153	9.272826637028023
1566.788535430007	9.406233152871506
1589.5779994541087	9.542865934331484
1612.6989438654878	9.68242472057865
1636.156190157402	9.8245575598053
1659.9546299533442	9.968921273959916
1684.099226027109	10.11526027481778
1708.5950133376978	10.263471113345012
1733.4471000792773	10.413624414540221
1758.6606687464096	10.565938518730936
1784.2409772147755	10.7207256269461
1810.193359837619	10.87834214373328
1836.5232285581387	11.039162616962388
1863.2360740380593	11.203572189160244
1890.3374668026197	11.37195465380572
1917.833058402214	11.544652672953736
1945.7285825909298	11.721891380525564
1974.0298565222283	11.90367804804254
2002.7427819620161	12.089708735375869
2031.8733465193618	12.279318344007889
2061.4276248951132	12.471499539198614
2091.411780148677	12.664994287385449
2121.832064983222	12.858437629985056
2152.694823049581	13.0505110060518
2184.0064902691106	13.240048788044062
2215.7735961758003	13.426052175168625
2248.002765277899	13.60760708108361
2280.7007184393456	13.783756118147123
2313.874274281297	13.953400261934139
2347.530350604038	14.11528540517105
2381.6759658295764	14.26808334654317
2416.318240465218	14.4105390640498
2451.4643985884327	14.541641564326167
2487.1217693533167	14.660777534705558
2523.2977885189675	14.767831481590523
2560.0000000000887	14.863198415431496
2597.236057440151	14.947686229143736
2635.0137258074315	15.022318920082839
2673.340883014273	15.088102505831335
2712.225521559891	15.145846535723944
2751.6757501970797	15.19610921295331
2791.699795623158	15.239259629549057
2832.3060041955137	15.275578782010246
2873.502843672097	15.305306655385772
2915.2989049772345	15.328592416125097
2957.7029039931244	15.345373305867898
3000.723683377391	15.355248946060748
3044.370214407075	15.357425576943307
3088.6515988494466	15.35079056298112
3133.57707086003	15.33413017612212
3179.1559989082334	15.306416533917236
3225.3978877309914	15.26701657148255
3272.3123803148205	15.215705063097056
3319.9092599067053	15.152508630683263
3368.198452054235	15.077545655112981
3417.190026675413	14.990999677960911
3466.8942001585724	14.893183060163235
3517.3213374928373	14.78453297790255
3568.4819544295697	14.665488568320589
3620.386719675257	14.53638559594279
3673.0464571162966	14.397522926216663
3726.472148076138	14.249377519567362
3780.6749336052594	14.092774931365229
3835.6661168044484	13.928847177817524
3891.45716518188	13.758819074822899
3948.059713044477	13.583834135400455
4005.4855639240527	13.404958516309579
4063.746693038744	13.22328857315311
4122.855249790247	13.040020680581208
4182.823560297375	12.856473492230116
4243.664129966465	12.674092890269097
4305.389646099183	12.494333568896813
4368.012980538242	12.318326162672378
4431.5471923516225	12.146519399126905
4496.00553055582	11.978684270829197
4561.401436878714	11.814438016044335
4627.748548562617	11.653900820348994
4695.060701208099	11.497860384203763
4763.351931659176	11.347274436273612
4832.63648093046	11.202630957554186
4902.928797176889	11.063838073381012
4974.243538706657	10.930767971575996
5046.595577037959	10.803931471153083
5120.000000000202	10.684655708406506
5194.472114880326	10.57464040346946
5270.027451614888	10.475443583770126
5346.6817660285715	10.38851280628531
5424.451043119808	10.315549251246301
5503.351500394186	10.258344058708925
5583.399591246343	10.217880548899746
5664.612008391055	10.193687737497575
5747.005687344222	10.184322515455309
5830.597809954497	10.188500670448308
5915.405807986278	10.205830553822958
6001.447366754812	10.236754630418849
6088.740428814181	10.28200903610394
6177.303197698925	10.342097366501491
6267.154141720092	10.41689345105616
6358.3119978165005	10.505209662947218
6450.795775462017	10.604505245907559
6544.624760629676	10.7109103752584
6639.818519813445	10.819206979350348
6736.396904108505	10.922765295913166
6834.380053350861	11.013964372402933
6933.788400317181	11.085314467687015
7034.642674985712	11.131127088204778
7136.963908859177	11.148962277799493
7240.773439350552	11.139995030369514
7346.092914232631	11.108495266765413
7452.944296152315	11.061033049961122
7561.349867210557	11.005059257338898
7671.332233608935	10.946280809829734
7782.914330363799	10.885861873768746
7896.119426088994	10.819814544431233
8010.971127848146	10.74147954139673
8127.49338607753	10.644858207744292
8245.710499580537	10.525417813562482
8365.647120594791	10.377695364854562
8487.328259932974	10.192857333451176
8610.77929219841	9.959278910844748
8736.025961076528	9.665921628781675
8863.094384703289	9.304271358548988
8992.011061111683	8.86746156922182
9122.802873757471	8.3517458119441
9255.497097125279	7.761533248993975
9390.121402416245	7.112880906696825
9526.7038633184	6.431980036365749
9665.272961860968	5.750306370874674
9805.857594353829	5.098144287076468
9948.487077413367	4.499734066306421
10093.19115407597	3.9707613823354326
10240.000000000457	3.5146539149986724
10388.944229760706	3.1225916241261373
10540.05490322983	2.781521060803416
10693.363532057198	2.4780866342910373
10848.902086239672	2.195026520823954
11006.703000788428	1.9124797224068568
11166.799182492743	1.6179362138905469
11329.224016782166	1.3126529452954845
11494.0113746885	1.003712903685209
11661.195619909053	0.6951080102095547
11830.811615972614	0.39021687030713476
12002.894733509682	0.10007665911869967
12177.48085762842	-0.15221549621152317
12354.606395397908	-0.3369086935417671
12534.308283440243	-0.4282633003736901
12716.62399563306	-0.4070978200180538
12901.591550924093	-0.26301619249045766
13089.249521259411	-0.0014140787341798034
13279.637039626952	0.35593784791737787
13472.793808217073	0.7744343124049444
13668.760106701786	1.2128490357816073
13867.576800634426	1.6317120212444278
14069.285349971487	2.0065640219391323
14273.927817718419	2.3249127226208013
14481.54687870117	2.5743976598539087
14692.18582846533	2.7324616289290793
